node,total_fee,capacity,routed_payments,ratio
02136231c8dedc8c0cb5d6a47d2d4bd6ca497d503c0c8a9cce64095ed18e373650,4380,150723799,12,2.9059777082715386e-05
033d631908f96640e8a8d376e62a4cfdc736172249b57a3f92f67f62250c9691dd,2190,35207347,3,6.220292599723574e-05
037d7cc005b2b511dfdb09bbcf8acbe04f7b08f35820ae3c6d70c8af457cc2bcfb,0,89196469,7,0.0
02a98e8c590a1b5602049d6b21d8f4c8861970aa310762f42eae1b2be88372e924,61540,292642984,56,0.00021029036527320266
02b20c736785ce8e801d50ae0bb6f6daa534a992445b44f4b6255ebedebd84c037,16010,99861157,16,0.00016032259670294027
02b21ca992bf95e3f324302265ad86cec24f36166fd7afca44efa0809aaa8b25c5,4020,361074195,11,1.1133445855913353e-05
03d6f80df785288de2fe5de19f24ba8a1db3d20647a88d0a903be9de3e7bb8fce1,3020,264348751,11,1.142430213335867e-05
03afa7a8196dbca763ee6f9a34b634a7adc03f154e5d6979fe654db5606b5fb2b1,6860,411484926,24,1.66713275907463e-05
028ed7bd6ba6763cf040869681890bf5bf95d623108a60e75d76a57f5d637be3ef,20,140000000,3,1.4285714285714285e-07
03355e6b094ea452ea33a453503d19581778f784af4558c1ba620a5aec9de0e40c,18490,532071279,41,3.475098305390771e-05
02bce4f7ae5b2d51c18575b3f277e296d9df800a54d749d7a3145c9e40237e4011,2460,993099107,20,2.477094161761239e-06
02b1afba6153f9668ea0be12f4dbfc396a782a52d3eccf868732a1088eb2cc5d69,1400,123700848,15,1.131762653720854e-05
02868e12f320073cad0c2959c42559fbcfd1aa326fcb943492ed7f02c9820aa399,19704,65355644,19,0.00030148888135812725
03d28ac32e13a26bc2bc4c2e24adde07d8db2c27557de8047767e41537304bc64d,23540,225875626,34,0.00010421664531435544
03e3f19224e2ff025ff1e3d677508b58dcd1f484608f9f91e450756982d62e6628,0,112443544,1,0.0
031633471d005f37252ede8114c6f4203e0a668270532f0f11a1e4072eb2eef272,1260,202362516,6,6.226449566381157e-06
03dd09855c3634daa5c7de0146f4d54eb395b51ae422bc86ee1132a0d7ed50e720,600,480172530,9,1.2495508645611192e-06
020d45b0ab490bf3eb7d29977ad1fa40c61d9ff6281d67eea4fc7290b8b058ff02,24000,148273487,15,0.00016186305782368225
02c1c410e5748cad48c58dc810cb88f593c34d8d4a0f67625e4d85d4c247c6f2a6,1930,62001190,30,3.11284347929451e-05
02d3f41e090bd5b52eed0a9288705b248eb27afe995f02840cb8e7a2abc72580e2,140,195700000,15,7.153806847215125e-07
0376bd2f87ea8376ae5b451f85a4210e4df5ce81b949054288def4c7867640923c,1650,60283563,11,2.737064496337086e-05
0360a41eb8c3fe09782ef6c984acbb003b0e1ebc4fe10ae01bab0e80d76618c8f4,6060,66053821,6,9.174336788177629e-05
02826f50035eca93c7ebfbad4f9621a8eb201f4e28f994db5b6b5af32a65efb6b9,140,157294970,14,8.900475329884992e-07
03aab7e9327716ee946b8fbfae039b0db85356549e72c5cca113ea67893d0821e5,3090,12401162695,9,2.491701847638731e-07
02a25905608fbf583c435646491c3b6ff6ca7dd0cd52a37be5269677bfedaaefeb,264040,602500000,20,0.00043824066390041495
033e7e466c56c51f53723fb966674db881b5aae8907e22170d630fb1b149f55ee3,10700,50072950,11,0.00021368822887407273
02b2ae15001601b74eee8ddbd036315c5fbd415b24f88f24d5266820169dfd13de,0,306780521,5,0.0
036982a2b2398b9835a9d6cd2371a08c6e221f9e1b879008959dae28413af78067,30,48177292,2,6.227000056375107e-07
0347814c910ae1624c1983d68331e0f8d543fa0d6f509c2fcb46d308cbc72b98a3,60,190524235,22,3.1492056640458365e-07
02315fe3619ffdea2561bcacecada87b226723f471a59fdbfec18c4e84bcf785b2,28100,170251586,40,0.00016504985745037346
02a49e170b9b5c0d4f4b4908da6fd797186f04166a0182f37ea87fb8523c3646ca,90,88822794,10,1.0132534223140965e-06
02a14a8612b50a011307929de31b268feb76c9c9add916c73cca623ba5e80dcd6e,3160,638648328,14,4.947950008568722e-06
03f360457d29f50a1fe2d5b2e603207377f1676b335546622c182b086259615755,8470,67136097,7,0.00012616163849977756
03e121fa397cb7ec60935c140bfbfa7690c3158ba6df26b8bc636508d8a3735afd,8000,143042908,8,5.59272746328675e-05
035715b716b8d61b31992256194f119e1cd7f86b5a15f66ca4cc3798d341d6a99a,11176,634814177,14,1.760515187738159e-05
02584a68b60caf391e6147d0199ee6d1db73abc3d4fb3206e9b99178458d29b859,5000,97891481,14,5.1076967565747626e-05
03ae641aa89c4d2c0034b31bad23a4f80f841d593ddd52f7f35cf7896d0ef8a594,7641,138458597,13,5.5186172368914006e-05
03c91650dafc58f35cb862c3e5b67d281b42b2b0f2c36251c017c9aae0821c841b,930,110325000,8,8.429639700883753e-06
02d419c9af624d0e7a7c90a60b9ffa35f4934973a9d7d3b4175cc3cc28b7ffcde1,11110,99338706,11,0.0001118395884882978
0231d05027b5df80ebde034b45df8a893ccfd12848fc8bc4f6f2f944ac7de95b70,9090,647145983,9,1.4046289768903658e-05
03501a74753e0f6ae270a1e4e2ffbbc37f7a796360e650c1121c18e116b22ac106,3870,786513186,33,4.920451518024518e-06
0242c1650f320c43f3600ebf3b5fcaf566760fcd421f35b68fd1e39a31b29ef540,9090,268881148,11,3.380675836745535e-05
02d2f693212fc525ad1a4d7546c2f24b96a8c002b8567c49fee744569a4abc6c99,7160,177755804,11,4.027997870606802e-05
035542f0f213a5b6e985dff0e0fd973da01bd77325d44242fc325d0ea8eea3d312,400,430972547,8,9.281333643741349e-07
03a121848cf24eec9ff5bf0fc0b2212965ec1be10a0520b59db9e23b76bd1f8067,9810,81300000,9,0.00012066420664206642
033878501f9a4ce97dba9a6bba4e540eca46cb129a322eb98ea1749ed18ab67735,132,760994861,4,1.734571503236472e-07
0283ebe9b9f667fe8f7984871818ea583ad98a092d2862be378b230f3a57229674,0,98910000,13,0.0
038398286d47300a40381620e2f738c43a572fb770f42fba34e42f8fa9712e61ca,11350,108687500,11,0.00010442783208740655
03fbe1c1baedbc99b2642ae524d9c2a6f12b771a3ab91e0f56ca6efc6f7f7d53b6,110,184012742,5,5.977846903667139e-07
03df3f0a2fd6bea5429a596461ce784c922b2981ada1af89cfefcd9ccfb16c16a7,2550,1000024836,21,2.5499366697728696e-06
0379221a4051d4171490e43e4a09e218a02941f06996b71cd814b290da08ad5f7e,11110,69926349,11,0.00015888145397094876
0231eccc6510eb2e1c97c8a190d6ea096784aa7c358355442055aac8b20654f932,2800,325978535,14,8.589522619947968e-06
03279fc82bf354280cdae4c84033f856606cbe2d431d7cafa4387329dbd5ae529f,2340,150399396,13,1.555857312086546e-05
021f1beed0a32fb740e9c8ea12702dd4371b444a6464368d93a2957b95f8cd2db1,8260,157733259,26,5.2366888583719686e-05
032312e5e15e89211df36e473d76af60672e3efebfe42a9b2113acbb456050b502,11350,67321775,9,0.00016859329689390988
028c589131fae8c7e2103326542d568373019b50a9eb376a139a330c8545efb79a,0,41871028,11,0.0
03e9c99fddf5aaa60e22c166622206947b1fb14ae2926f550f837af6aa83556bb8,1260,337489529,6,3.733449164285035e-06
02ad4afb6e50ae4635ec5ddf5a57c44d4cc4b376ac6580f78cda0454a86e5fa6c2,1790,235092372,14,7.6140284126275265e-06
02a4acf2042a6527daf094a331005c805146389c7b2272299335c9fbae2da036aa,30160,131530057,23,0.00022930120071338524
02f4c77dcf12255ccf705c18b8d6b95e4f884910bf61e8aa21242607193a79da1b,790,490820592,4,1.609549421675446e-06
0230b207b3385feddb1ed18d5c7a808015aeb668aaf9bf980bee62465a382112c1,3959,69596871,4,5.68847412694746e-05
035dcde9122bbac5048443c29a21c77ced865340767412f6e76ed3cae4cc45c609,3500,87823159,7,3.985281376635518e-05
0260fab633066ed7b1d9b9b8a0fac87e1579d1709e874d28a0d171a1f5c43bb877,7450,2878381615,5,2.588260000403039e-06
02e2d1b40f08d2ca704c7f62397eec42245cb394d4a07db695ac5348dd24a527bd,2760,197938606,12,1.3943717477731454e-05
03cc1d0932bb99b0697f5b5e5961b83ab7fd66f1efc4c9f5c7bad66c1bcbe78f02,7070,76160826,7,9.282987555833494e-05
02a20247f515d978cbf9e9ce6a4287b5931d724068b7b88bbaead6380db3dd8e9a,1010,587558860,1,1.7189767166475882e-06
021f98b9898720f8633c93faf0aa54ab399d277464e502d1111b233c2cf4064828,1010,730412489,4,1.3827802990920654e-06
03627ebe50fc6eb80b0caab0c3714958c701eda735e3c29588e83150d6d4a93976,2650,284756481,10,9.30619731882415e-06
0390cc12f782259427bdc45a283705f4c20ccbdff064ed43f6b74fefcafe9eb1f7,8080,179820459,8,4.4933708015949395e-05
03e9cbcd46bd7de2a1559777e7f0c6681522a9b1821b994923da748e06b796cab0,500,153985000,1,3.247069519758418e-06
03b9a2802555f58d8b333adf3564dcde4f30d306be27edc410d4d0ebf7194fa21a,7890,39383333,5,0.00020033855438289085
023ef61f179d401434cdb44cd392d06e1bbeeb4eba66097d87aaf5e1232b7a5506,0,49175000,10,0.0
03641a88d80a2a85bbecd770577aca9b5495616e9fef63d66ef2631b7cca1d395d,25050,475565534,11,5.267412839888435e-05
033c3c634183087678b728f061c389d8e7d6a13d3d0f7aae938c2db562c61d696b,10100,58000000,20,0.00017413793103448276
02de9990c589cef2745e70d78a767eb2a787fa65a0e1346a1c34f85b5b077074cd,11120,209249998,22,5.3142174940427e-05
0288be11d147e1525f7f234f304b094d6627d2c70f3313d7ba3696887b261c4447,1099,2475739331,2,4.4390780008172033e-07
021294fff596e497ad2902cd5f19673e9020953d90625d68c22e91b51a45c032d3,8070,380258500,8,2.122240528482598e-05
035b1ff29e8db1ba8f2a4f4f95db239b54069cb949b8cde329418e2a83da4f1b30,300,961543050,11,3.1199851114310483e-07
031b301307574bbe9b9ac7b79cbe1700e31e544513eae0b5d7497483083f99e581,1010,54000000,8,1.8703703703703704e-05
03e046abe9c7e7f963adf989c128fe187e59890314d0a30653a4498b13d197911c,8080,213358692,8,3.787049838119555e-05
03b323009613777edc4e8024c6726758396bc026da99545971164a6baad31dfc69,2000,164888607,4,1.2129400789952697e-05
0286561733a5da2ce948836d911048042ca73958e1ece765e074a2898f21942783,6060,125358591,6,4.834132189631902e-05
02e5efb6890a67dce9ddf73585bc0a0afb9ba00361f32dd090def4d0337d1049de,7070,65733672,7,0.00010755522679457189
036ff83834666d3ebfe61c2a7d1f8fc5d6b339a26559a61819e2b0d1b5f540fdfc,1200,55019428,12,2.1810477564397796e-05
02bd2ed32599f0a52ce507ee18366623e51c639f7f5729e9b9029799cd6d8bb8cd,0,68888607,7,0.0
0234b21ceafe19e5ad4bf22c9291827c1cecd3516830090ca2b44c34ef5638c360,168,157163764,8,1.0689486922698034e-06
0318b360653e7319167f209a80d0484e00708141a8401f35f8fdb44b2bca39ec06,10100,185000000,10,5.4594594594594595e-05
02b515c74f334dee09821bee299fcbd9668182730c5719b25a8f262b28893198b0,1100,1911765563,2,5.753843574176778e-07
0381499873090f47c7f857b90a91a5de4708054b5966904e0623023c9a5ad0e8a1,5060,238085516,6,2.125286781410088e-05
026e44acf41fcfa19d092a297a7e8452f6ac5eee677ed0f7f2e5d4c7c632467224,0,424020015,8,0.0
020a1df50b701331a29782093210460b10eee0ac5ef6a01b9c51dff9b8fddf5fb0,2130,283249331,3,7.5198765429740765e-06
02c30502153f7a86eac9874639fd0acb101dd99a84b720f013e1bf605118cb1940,3030,143557541,3,2.1106519231894616e-05
03cfea6e01d8735d29863d0ecc0f637e5da25c3afb1894e6cb1c25cc9c52dbceef,5050,84066298,5,6.007163536569673e-05
020fbf0a7cbe80ef61de8f12ff53a653ac0e48be287de00e1c4b784486be5c1cf2,9090,853339803,9,1.0652262988370178e-05
02ad6fb8d693dc1e4569bcedefadf5f72a931ae027dc0f0c544b34c1c6f3b9a02b,40,199390625,2,2.0061123736384296e-07
028f65c949de5001994c4390ac0d81bc5c5d5beab5a4f32df36265a662922a7e45,50,72100000,1,6.934812760055478e-07
021c97a90a411ff2b10dc2a8e32de2f29d2fa49d41bfbb52bd416e460db0747d0d,127400,3129499564,13,4.0709384166573417e-05
03ef1f35c48695828f614ac685fd5eead1005641cac453ed31052b0ef6cb959a60,720,431391279,9,1.6690184411447038e-06
03120e72271aae5504c052011ec9bf28217534448406582f9f154f67a637c4e145,720,156598390,8,4.597748418741725e-06
02b8c064254122387ebebaf755823a4dcccb9c0863e276147181f3e897b7557387,0,120781500,1,0.0
02cc5c798fdb2361d529827ee0baf511936c231989d501de1f4e1c82a9baaaf36a,2020,200045085,2,1.0097723720630278e-05
02258c4989dd2c13a4dced3bab2d7181720718f3a3fa75ad340e59ef56de988065,1050,131549664,1,7.98177637306622e-06
025a557a7b16190330a8df33730c064a7a66f0af2e8f4336485144b1423beb015f,10190,52000000,11,0.00019596153846153846
023c52a46c4d8b74d24b237682b4c1b982233a8e5c8575f16cda965ebcbaa95c01,90,58750000,9,1.5319148936170212e-06
02f273ac65a8a826f88e6c48e5ba44f2eb2ee63486350b2db6f60a408b1e0ceb05,6060,200300000,6,3.0254618072890664e-05
033fc997c1622281b143fce0cce0711f18fdc8129684840b835d6a4c5ef9d49ddf,1030,176876640,3,5.823267560939647e-06
0205d9b3537e4c212c59a52e1a7fe7080b521f6f88b3fb34dd57e5a54a80a8dcdb,1100,280178054,1,3.92607480955664e-06
02fe6a27ddcb2dd9fa8479fe1d52549b5932079a493b51f1409fa2c5878f1bc07c,5060,1058742594,6,4.77925421030147e-06
03a01da97af71f7859cd1b2b6a70f221ecd49f6eabf0bf1e267bae9570b47232a6,1720,99594089,1,1.727010124064692e-05
02c29b89b2121b2c1fa2e5422bc70e0bb7ae7326c7a9d2b796ed6b89cdc5a2871b,90,222760375,1,4.0402158597551294e-07
03ded19c55ab1726e2b839e006321c002c61602cced485c75db895ec73fb48543a,0,56350000,4,0.0
036578a930856b958fa6ee136cf27a1620c48a2280a3315257b33bd1b58174a776,11624,80274178,9,0.00014480372505340386
0294ac3e099def03c12a37e30fe5364b1223fd60069869142ef96580c8439c2e0a,0,4057415408,3,0.0
02e049b45252e00301d7df4dc9983e56e06a7aead2da45c6a6cf4912b11bd62eb8,1010,171861110,1,5.876838570401413e-06
03ae9f91a0cb8ff43840e3c322c4c61f019d8c1c3cea15a25cfc425ac605e61a4a,11000,61554284,1,0.00017870405250753954
02baf137993ae5da2ba45094e52b4ccf72588b059d32a7401c9759a42d9b68f114,300,451233905,3,6.648436579693629e-07
03b428ba4b48b524f1fa929203ddc2f0971c2077c2b89bb5b22fd83ed82ac2f7e1,0,392990054,6,0.0
02b2c7add49ffdb7ff469ed578788e786ca1f1f0ff00b0c2c7fa3d021ef66381da,1010,35282812,1,2.862583628538451e-05
0344c8facc0373c4c45e13b08bc7d190c8aaee895e8b726b1472e1bc57a2eefac1,1010,56677597,1,1.7820092125641814e-05
038a12a2022e658d2a81bd2f0bee91a991f76e62bc58fd13f61387f78e622bead3,100,88530387,1,1.1295556631871495e-06
030112133f62b20f81b76754695a0cbb683552c307a062897123fbf3d6360f394c,1010,107500000,2,9.395348837209302e-06
02587c51c3196667c9112c688ccd2356d1a3983610cf19118e33947830ce46e1db,1100,111439350,1,9.870840057843123e-06
03d85df94810002c2c9b69d9e450c7d106f9156ed9239e70dbb2adb97dacab3e1d,840,56000000,4,1.5e-05
032f6da91c68ec88aae659492b7a0e87606079696ef961ef35b975eea18895dd93,11110,82500000,11,0.00013466666666666667
0276dfcb25dfd2f765cee20cef749479967aced11191c230e82efa1bda0ea3d355,1010,517564735,4,1.951446711298829e-06
0288f320d25b20df0578af737ea951c1c3adcc4e8cd908d5a291bddc49981a1cdf,1201,237940181,3,5.047487124505466e-06
02fb22354383c240f9a04b194d610186cdec1045d961cb7989f254cb7c96498ab5,1000,446984244,1,2.237215323410818e-06
0284a249ee165723f01ae08dc340f9f60bcbce8dda2140401f1bd7548ef11dd5e6,1010,361204357,4,2.7962010436103348e-06
037c862ec724bc85462aaeb804dd0941cd77dc4521cabd05edf3d0f23ed6b01f09,10,118597210,1,8.43190155991022e-08
0293a4a5933422fa7cae2c8ff4c44490f26cf3dd7ac02b826ee20d4cba7dac944d,10,310707227,1,3.2184639206992116e-08
0227d47539ebbfbb3548abdb31a243063bf2ff2dd77da2af04404da61ab8264560,0,124137122,7,0.0
03ac61c971d146787a036f75e80a9fbede238a75d0c396f1fe996def00f0ac5dbe,1000,420412488,1,2.3786163078961633e-06
026fbb6e7bc01ec90bf314d4c38fea60d624d5f4ab5351dc15c040377a892d4bb0,8000,49891741,8,0.00016034718050829294
038306422b8217fe516bbd80cd8bf3a90c85cbf3689c6b1f28d239c97c88f7134b,3990,71715981,8,5.563613499200409e-05
02d875382a2f30533a1eba1bde7e71b414f942da8be37ef7f47dfde119ac1f405c,2020,95338085,2,2.1187755134792145e-05
026ec3e3438308519a75ca4496822a6c1e229174fbcaadeeb174704c377112c331,1010,732349653,1,1.3791226579580288e-06
028111c2552a2fdd19cde97a18f68f8ece30a8bee45f6070109e6d34115ff9e7ae,1020,99638607,1,1.0236995786181555e-05
033d38e07e2541628214c8184cf6c562311059872363e9f538b2f45434418b5bc5,0,370800316,4,0.0
033b277b17cf7c70fd4de5cbe8dcaeda0cd63d44fcd680f82f76dcac2ebad10c2f,1010,243382934,1,4.14983903513958e-06
025e5019685002fe76b46cbde6d84500e674ac33863fea3ab490ea72e1ad8974be,0,71531147,7,0.0
024d07b3408c35e03983f6a6c02d3e70c14f5a00ebc49c395342aee6e64d02fe41,1010,128664916,1,7.849847739379086e-06
02b45e6448588de24daf7c773a674ecbcd3cce3bf2cf27428d1ddbf1e6ca034684,5000,168900000,1,2.960331557134399e-05
03d35779ff612c574b92494d74300ce467e0eb510181a6ae3eb74d8ada891d82aa,0,1054307671,1,0.0
038fb77fd39a5d0782027a420571482d9dbef1a24f129bbafc487ac084a2251e5f,1500,130436285,1,1.1499867540692377e-05
02a562cd59c850690e66d234414c4dca814f39903740e52e60ba33416d69d1388e,1010,53250000,1,1.8967136150234743e-05
03590df9e4fcb3b672d3f8c7486a679c0e41625c9ee15a2a6a4fea62496dd87489,989,68698239,1,1.4396293331478264e-05
03b211f8a4a9cd40c9a1b5626bb8b0f1ca66b36e6b4fddd2723c67683d6f8d1ec7,300,68312500,1,4.391582799634035e-06
032a54b1e9cd2ff8ec5f58915a749cf074e957006e8b4da9c8497fed4b6c6f88dc,90,245401107,2,3.66746511864757e-07
02f72978d40efeffca537139ad6ac9f09970c000a2dbc0d7aa55a71327c4577a80,1010,343673943,1,2.9388320545442108e-06
0298efb4ee7ec9a4a8d145314799df8441b901588772ca0d20b82179a2993afad8,1010,58228593,1,1.734543027684011e-05
0351fabd839e93962826ab8eff7f86795b66b7295a2330773938d409a725aa8176,90,201247027,1,4.4721157545348486e-07
03dde2d452bec35f84c03ce50294af7322e0249bb899b4b0ca7d164c354df08072,40,72264768,1,5.535200777230752e-07
0356c1091bb139ad3520eb370f1512ac2f4ed67b87d2687638252152fbf2b4575f,360,241758472,2,1.4890894909362266e-06
0249ab25ebc69a4f71d1c3019c5c653e8b2a84ad3916c899139fb3e7825858b3e1,30,53938606,1,5.561878999987504e-07
02fab1674e0a6406018092945a7eb128ce6ffe2b592656dd184e2d4ae1cc3da7a0,1010,78495782,1,1.2866933410511154e-05
02535215135eb832df0f9858ff775bd4ae0b8911c59e2828ff7d03b535b333e149,1010,272104180,1,3.7118136149176393e-06
0281d6f21551b0e2f733948bcd0ee5fcd258f949d0ab8d2c1418737d55dce2b88a,590,49329221,1,1.1960456460482114e-05
030988d26c5b3e8e8e0bf7ed14cedf3b338184ab095123e40c6738ef743f3f766f,100,73183369,1,1.3664306708809757e-06
0325bb9bda523a85dc834b190289b7e25e8d92615ab2f2abffbe97983f0bb12ffb,50,314120566,1,1.591745508315428e-07
021fa607f2b6ceebe5742aaa7650cf817351e7d70cf47595a48ffd2e5741076b06,2000,167798905,1,1.1919028911422277e-05
039cd42c10b569257512d397ae5c7c3989f8559b286d656b61e0898c4673457842,240,99580904,1,2.4101006353587632e-06
